id,x,y,class,file,thumbnail
27817,1.3597174702871322,-1.2978111639059158,Clase 23,img/27817.jpg,img/thumb/27817.jpg
27820,0.16470087032033964,-0.33977609590475877,Clase 28,img/27820.jpg,img/thumb/27820.jpg
27821,0.1782359333572858,-0.34358580221997187,Clase 28,img/27821.jpg,img/thumb/27821.jpg
27822,-1.0235562942318153,-0.7226754828330696,Clase 11,img/27822.jpg,img/thumb/27822.jpg
27823,-1.0573975502061865,-0.7359735422437922,Clase 0,img/27823.jpg,img/thumb/27823.jpg
27850,1.389552732182556,-1.6414745424165809,Clase 23,img/27850.jpg,img/thumb/27850.jpg
27856,0.8762047508415443,-0.9947079771645125,Clase 10,img/27856.jpg,img/thumb/27856.jpg
27858,1.3293649400280652,0.08072067074032484,Clase 4,img/27858.jpg,img/thumb/27858.jpg
27861,-0.8298740185252043,-1.1326081435370325,Clase 1,img/27861.jpg,img/thumb/27861.jpg
27873,-0.6282579213450173,0.9265191561064776,Clase 7,img/27873.jpg,img/thumb/27873.jpg
27877,1.310206105402994,1.077446268296281,Clase 27,img/27877.jpg,img/thumb/27877.jpg
27878,1.314827440436982,1.074014960240559,Clase 27,img/27878.jpg,img/thumb/27878.jpg
27882,0.862323988014148,-0.4356359741075333,Clase 15,img/27882.jpg,img/thumb/27882.jpg
27901,-0.6899699979923546,-0.07677255870724436,Clase 3,img/27901.jpg,img/thumb/27901.jpg
27934,-0.3004312604188242,1.2593152535629049,Clase 25,img/27934.jpg,img/thumb/27934.jpg
27937,-0.6901969747891,0.17647288465983416,Clase 20,img/27937.jpg,img/thumb/27937.jpg
27940,0.07887575166645068,0.3285393464572413,Clase 22,img/27940.jpg,img/thumb/27940.jpg
27941,0.07649640772864721,0.33034568672699316,Clase 22,img/27941.jpg,img/thumb/27941.jpg
27949,-0.2569547589185905,0.42565987745094214,Clase 13,img/27949.jpg,img/thumb/27949.jpg
27973,0.3889405258410549,0.2477233073108996,Clase 27,img/27973.jpg,img/thumb/27973.jpg
27977,-0.6684574372110476,1.9346799236449188,Clase 17,img/27977.jpg,img/thumb/27977.jpg
27978,0.3375678921227231,-1.631617914242766,Clase 24,img/27978.jpg,img/thumb/27978.jpg
27980,-0.6647577349798347,1.9315531756393707,Clase 17,img/27980.jpg,img/thumb/27980.jpg
27981,0.9684115645160096,1.1709638111387777,Clase 19,img/27981.jpg,img/thumb/27981.jpg
27982,0.27928270076729067,1.1687315082964371,Clase 22,img/27982.jpg,img/thumb/27982.jpg
27999,0.9904211103477938,-1.1111847302193063,Clase 1,img/27999.jpg,img/thumb/27999.jpg
28001,-0.3327356143101708,-1.0770686321381875,Clase 1,img/28001.jpg,img/thumb/28001.jpg
28007,-0.22609978605906564,1.2653505130739084,Clase 26,img/28007.jpg,img/thumb/28007.jpg
28030,-1.063286301568,0.9564474478468129,Clase 7,img/28030.jpg,img/thumb/28030.jpg
28042,-1.750762166602432,0.451771908007078,Clase 29,img/28042.jpg,img/thumb/28042.jpg
28043,0.5755414445388334,0.13194582834223476,Clase 9,img/28043.jpg,img/thumb/28043.jpg
28046,-1.868024186944617,0.5212744867214605,Clase 29,img/28046.jpg,img/thumb/28046.jpg
28050,0.9293985914698859,-0.07446673560071211,Clase 15,img/28050.jpg,img/thumb/28050.jpg
28052,-0.0643401962871061,-1.5066071690026364,Clase 24,img/28052.jpg,img/thumb/28052.jpg
28058,-1.0862476776547372,0.8251663852424566,Clase 8,img/28058.jpg,img/thumb/28058.jpg
28067,1.3571107302404473,-0.3386427338682121,Clase 10,img/28067.jpg,img/thumb/28067.jpg
28072,-0.8782299420361315,-1.09936986376642,Clase 25,img/28072.jpg,img/thumb/28072.jpg
28073,-0.6655318038489648,0.44092505278805144,Clase 28,img/28073.jpg,img/thumb/28073.jpg
28076,-0.7056346241055298,-0.17089571182220825,Clase 3,img/28076.jpg,img/thumb/28076.jpg
28100,1.161268498626039,0.10637087605346973,Clase 4,img/28100.jpg,img/thumb/28100.jpg
28101,0.8595057923572156,-0.19366699784378608,Clase 15,img/28101.jpg,img/thumb/28101.jpg
28125,1.2627631739260672,-1.0093803777671755,Clase 6,img/28125.jpg,img/thumb/28125.jpg
28134,0.5186968766404988,-0.21811979013633617,Clase 10,img/28134.jpg,img/thumb/28134.jpg
28140,-1.2470207687892363,1.1704577527527236,Clase 12,img/28140.jpg,img/thumb/28140.jpg
28141,0.2940603228053181,0.7160494493756361,Clase 2,img/28141.jpg,img/thumb/28141.jpg
28143,0.88257653721567,-0.9882110040309722,Clase 10,img/28143.jpg,img/thumb/28143.jpg
28146,-1.5490676907471426,1.1744273596266803,Clase 29,img/28146.jpg,img/thumb/28146.jpg
28147,-1.3699760086281054,1.0059516267022055,Clase 3,img/28147.jpg,img/thumb/28147.jpg
28150,-1.3414177668993377,-0.37735180608306096,Clase 3,img/28150.jpg,img/thumb/28150.jpg
28155,1.8181193877688466,-1.362930256363036,Clase 23,img/28155.jpg,img/thumb/28155.jpg
28158,0.09100908985432457,0.3342274173645963,Clase 22,img/28158.jpg,img/thumb/28158.jpg
28161,0.673924816483991,-0.15772707428412516,Clase 15,img/28161.jpg,img/thumb/28161.jpg
28162,0.15750491369943853,-1.4451062172311029,Clase 24,img/28162.jpg,img/thumb/28162.jpg
28169,-0.31884038316936103,0.7730400591488078,Clase 25,img/28169.jpg,img/thumb/28169.jpg
28170,-1.5464322686974403,0.03571573625470716,Clase 5,img/28170.jpg,img/thumb/28170.jpg
28172,-0.3498631644635833,0.8329062280957763,Clase 20,img/28172.jpg,img/thumb/28172.jpg
28173,0.633706243330043,1.5288977859515984,Clase 27,img/28173.jpg,img/thumb/28173.jpg
28179,-0.6102065614386503,1.0845507013157647,Clase 20,img/28179.jpg,img/thumb/28179.jpg
28180,-0.610983500707554,-0.8148433371997421,Clase 16,img/28180.jpg,img/thumb/28180.jpg
28187,0.6622950483677552,0.9982150455920681,Clase 19,img/28187.jpg,img/thumb/28187.jpg
28188,1.083558348762683,0.4752100070448194,Clase 4,img/28188.jpg,img/thumb/28188.jpg
28194,1.488172758231536,-1.526532882355234,Clase 23,img/28194.jpg,img/thumb/28194.jpg
28195,1.3900873490726207,-1.4692159595176122,Clase 23,img/28195.jpg,img/thumb/28195.jpg
28197,1.072932503864804,-1.8208710945455446,Clase 23,img/28197.jpg,img/thumb/28197.jpg
28202,0.5221899608106468,0.10045377937408224,Clase 9,img/28202.jpg,img/thumb/28202.jpg
28203,0.6442011541816383,-0.7466330077609229,Clase 10,img/28203.jpg,img/thumb/28203.jpg
28205,0.14889927650192314,-1.0259740943122606,Clase 11,img/28205.jpg,img/thumb/28205.jpg
28213,-0.2879363138782164,1.5408299496941342,Clase 12,img/28213.jpg,img/thumb/28213.jpg
28217,0.05012609636404064,1.277227808149383,Clase 12,img/28217.jpg,img/thumb/28217.jpg
28241,-0.2872984107195712,1.1555756242781994,Clase 22,img/28241.jpg,img/thumb/28241.jpg
28269,-0.707066840309583,2.016156246899376,Clase 17,img/28269.jpg,img/thumb/28269.jpg
28270,-1.1948903161737217,0.9266175390099031,Clase 12,img/28270.jpg,img/thumb/28270.jpg
28274,1.76164863474978,-1.3072909527433674,Clase 23,img/28274.jpg,img/thumb/28274.jpg
28284,-0.21890909384488333,-0.7935515038850279,Clase 28,img/28284.jpg,img/thumb/28284.jpg
28285,0.19385544757938664,-0.4047798939761877,Clase 9,img/28285.jpg,img/thumb/28285.jpg
28290,-1.335141029848774,1.1683941297151847,Clase 12,img/28290.jpg,img/thumb/28290.jpg
28291,-0.40518526661461673,0.866645322925355,Clase 12,img/28291.jpg,img/thumb/28291.jpg
28309,-0.9153929231344877,1.2593724624276077,Clase 20,img/28309.jpg,img/thumb/28309.jpg
28316,-0.6280975415695804,1.2695489819155303,Clase 22,img/28316.jpg,img/thumb/28316.jpg
28321,-0.8682114955329685,-0.6030970412324671,Clase 28,img/28321.jpg,img/thumb/28321.jpg
28324,-0.7350510337503117,0.16655542397554252,Clase 29,img/28324.jpg,img/thumb/28324.jpg
28330,-1.6158794551218987,0.1667029170001724,Clase 24,img/28330.jpg,img/thumb/28330.jpg
28343,0.30308149777841914,-1.4806430474857184,Clase 24,img/28343.jpg,img/thumb/28343.jpg
28373,1.584070981243316,0.19037188424303284,Clase 10,img/28373.jpg,img/thumb/28373.jpg
28388,-0.5419025968184541,-0.48421857988981426,Clase 28,img/28388.jpg,img/thumb/28388.jpg
28389,-0.5592471139350201,0.6997680910694168,Clase 24,img/28389.jpg,img/thumb/28389.jpg
28392,-0.5000388667456239,-0.6607887289453087,Clase 5,img/28392.jpg,img/thumb/28392.jpg
28396,-0.670550288004568,1.840011913497548,Clase 17,img/28396.jpg,img/thumb/28396.jpg
28402,-0.7214662457486157,1.6328325842105045,Clase 1,img/28402.jpg,img/thumb/28402.jpg
28403,0.5458543602742014,-0.7981644691728982,Clase 11,img/28403.jpg,img/thumb/28403.jpg
28413,-0.276613516176985,-0.2947678296429359,Clase 28,img/28413.jpg,img/thumb/28413.jpg
28434,-0.27677271469673914,1.0255179718965448,Clase 20,img/28434.jpg,img/thumb/28434.jpg
28455,1.1521478121540418,-1.557177859995483,Clase 23,img/28455.jpg,img/thumb/28455.jpg
28460,1.1848979195488634,-1.602066871426743,Clase 23,img/28460.jpg,img/thumb/28460.jpg
28464,0.3819088943437901,-0.9783512790734387,Clase 10,img/28464.jpg,img/thumb/28464.jpg
28466,1.162622002476932,-1.560206291591422,Clase 23,img/28466.jpg,img/thumb/28466.jpg
28474,-1.5997564175374126,1.3656786809067833,Clase 3,img/28474.jpg,img/thumb/28474.jpg
28477,-0.4789711623509693,1.7931494705339224,Clase 12,img/28477.jpg,img/thumb/28477.jpg
28483,-0.5877439847550149,1.5935306822930615,Clase 17,img/28483.jpg,img/thumb/28483.jpg
28484,0.3333349614336311,1.661432390722499,Clase 7,img/28484.jpg,img/thumb/28484.jpg
28487,-0.3756596280268812,0.8755269829954528,Clase 26,img/28487.jpg,img/thumb/28487.jpg
28501,0.014210651127734331,-1.7295235045856114,Clase 24,img/28501.jpg,img/thumb/28501.jpg
28503,0.8108702312439423,-0.06879605575383972,Clase 15,img/28503.jpg,img/thumb/28503.jpg
28512,-0.7032345489610672,1.4249805414201464,Clase 20,img/28512.jpg,img/thumb/28512.jpg
28515,1.374187637798972,-0.0014521365609358034,Clase 4,img/28515.jpg,img/thumb/28515.jpg
28517,0.5915196363152017,1.595377972717052,Clase 7,img/28517.jpg,img/thumb/28517.jpg
28526,1.5698023709477404,-1.5740115941775068,Clase 23,img/28526.jpg,img/thumb/28526.jpg
28532,-0.6071566466513199,-0.22150241526923387,Clase 28,img/28532.jpg,img/thumb/28532.jpg
28534,-0.9078864748297619,-0.23603265171895033,Clase 3,img/28534.jpg,img/thumb/28534.jpg
28536,-1.3758374388195274,-0.9209025443837339,Clase 0,img/28536.jpg,img/thumb/28536.jpg
28537,-1.4476071583231476,-0.6831584410312668,Clase 0,img/28537.jpg,img/thumb/28537.jpg
28538,-0.8538151313031269,-1.0875897066155076,Clase 1,img/28538.jpg,img/thumb/28538.jpg
28543,-0.20288727632819764,0.6481995428550313,Clase 26,img/28543.jpg,img/thumb/28543.jpg
28561,0.9436441235141444,-0.5452779083726872,Clase 15,img/28561.jpg,img/thumb/28561.jpg
28563,0.9507685228367092,-0.5948431583645983,Clase 15,img/28563.jpg,img/thumb/28563.jpg
28572,1.3179582219913002,-0.3675131986582188,Clase 10,img/28572.jpg,img/thumb/28572.jpg
28574,-0.5372583493748362,-0.8943812845957789,Clase 5,img/28574.jpg,img/thumb/28574.jpg
28581,1.0171040778380847,1.91259354903132,Clase 14,img/28581.jpg,img/thumb/28581.jpg
28584,1.0147042096876953,1.9131765699598178,Clase 14,img/28584.jpg,img/thumb/28584.jpg
28599,1.1809448232776707,-1.3734204203795575,Clase 6,img/28599.jpg,img/thumb/28599.jpg
28601,0.9551450708102918,-0.6283321746804107,Clase 28,img/28601.jpg,img/thumb/28601.jpg
28610,-0.3712031901243022,-1.451339755135668,Clase 24,img/28610.jpg,img/thumb/28610.jpg
28624,0.2963109383691941,-1.752352991675135,Clase 24,img/28624.jpg,img/thumb/28624.jpg
28627,-0.05745982239200719,-0.6674711818120438,Clase 28,img/28627.jpg,img/thumb/28627.jpg
28629,0.3513246778754812,-0.02099256833827627,Clase 16,img/28629.jpg,img/thumb/28629.jpg
28632,-1.0927399876261776,0.3823792874736458,Clase 1,img/28632.jpg,img/thumb/28632.jpg
28661,0.6198830812847628,-0.9935911005098482,Clase 11,img/28661.jpg,img/thumb/28661.jpg
28665,-1.1135395893481779,0.40956956919855936,Clase 8,img/28665.jpg,img/thumb/28665.jpg
28673,-1.4428063504957709,-0.3949677697741033,Clase 24,img/28673.jpg,img/thumb/28673.jpg
28674,-1.443280506053743,-0.39571439048418844,Clase 24,img/28674.jpg,img/thumb/28674.jpg
28691,-1.5824937090399442,-0.6948970880588944,Clase 0,img/28691.jpg,img/thumb/28691.jpg
28692,-1.3964196368128747,-0.7683986595390128,Clase 0,img/28692.jpg,img/thumb/28692.jpg
28694,-0.8861632960553992,-1.101434841784617,Clase 1,img/28694.jpg,img/thumb/28694.jpg
28706,-0.43652970424122745,-0.6182082868471623,Clase 5,img/28706.jpg,img/thumb/28706.jpg
28707,1.374238074015182,0.08416919055754452,Clase 4,img/28707.jpg,img/thumb/28707.jpg
28709,-0.30251494072198276,-0.23162571369932067,Clase 28,img/28709.jpg,img/thumb/28709.jpg
28713,1.3150208482887158,0.8030286489129973,Clase 7,img/28713.jpg,img/thumb/28713.jpg
28714,-0.8008342039632829,1.115128703694866,Clase 25,img/28714.jpg,img/thumb/28714.jpg
28715,0.47945430283069024,1.6925317140934208,Clase 26,img/28715.jpg,img/thumb/28715.jpg
28717,0.5008758699594279,1.7662826515052985,Clase 7,img/28717.jpg,img/thumb/28717.jpg
28729,-0.04833669603338776,-0.2683126832733528,Clase 10,img/28729.jpg,img/thumb/28729.jpg
28733,0.0085254908242304,1.1854470320890806,Clase 7,img/28733.jpg,img/thumb/28733.jpg
28745,-0.3402938856656349,1.6208493688994468,Clase 12,img/28745.jpg,img/thumb/28745.jpg
28758,0.7831486083756377,0.726025909362429,Clase 9,img/28758.jpg,img/thumb/28758.jpg
28759,-0.2853279601447059,1.8296509529006375,Clase 12,img/28759.jpg,img/thumb/28759.jpg
28760,-0.2841069212871749,1.8358993482976618,Clase 12,img/28760.jpg,img/thumb/28760.jpg
28764,-0.48511599070110545,0.9187004456094856,Clase 12,img/28764.jpg,img/thumb/28764.jpg
28772,0.5607595928980365,0.35563382717742237,Clase 9,img/28772.jpg,img/thumb/28772.jpg
28781,1.266533547477076,-0.8819917169170896,Clase 23,img/28781.jpg,img/thumb/28781.jpg
28787,-1.4956286706480195,0.8801872226233559,Clase 29,img/28787.jpg,img/thumb/28787.jpg
28801,-0.6985501951751064,1.0790010573249198,Clase 7,img/28801.jpg,img/thumb/28801.jpg
28803,0.5790526231453105,1.1823724359091223,Clase 19,img/28803.jpg,img/thumb/28803.jpg
28817,0.2706134509242184,-0.060731972648486995,Clase 16,img/28817.jpg,img/thumb/28817.jpg
28819,-0.5329293339564263,-0.39495846879232255,Clase 28,img/28819.jpg,img/thumb/28819.jpg
28826,1.56999755100949,0.4096409760273686,Clase 22,img/28826.jpg,img/thumb/28826.jpg
28832,-1.4417417384421207,0.30648358787699104,Clase 8,img/28832.jpg,img/thumb/28832.jpg
28839,0.07702515274463474,0.987190728383343,Clase 22,img/28839.jpg,img/thumb/28839.jpg
28842,0.19520274189613368,-0.28562730546046805,Clase 28,img/28842.jpg,img/thumb/28842.jpg
28848,0.7834188122873641,0.31051880339467974,Clase 2,img/28848.jpg,img/thumb/28848.jpg
28853,0.7536452981794869,0.2910265815741329,Clase 2,img/28853.jpg,img/thumb/28853.jpg
28869,1.0542243824435384,0.38351421377388134,Clase 9,img/28869.jpg,img/thumb/28869.jpg
28883,0.7990609133257875,-0.11367459726667385,Clase 15,img/28883.jpg,img/thumb/28883.jpg
28884,-0.0636371451060901,1.0279763522946217,Clase 25,img/28884.jpg,img/thumb/28884.jpg
28888,1.1095175441050829,0.14226998790127657,Clase 4,img/28888.jpg,img/thumb/28888.jpg
28893,-0.24574216032979118,-0.7944910680911285,Clase 1,img/28893.jpg,img/thumb/28893.jpg
28896,0.7833312917416096,0.5556885438639908,Clase 9,img/28896.jpg,img/thumb/28896.jpg
28897,-1.4772585700993224,-0.16095595713798516,Clase 5,img/28897.jpg,img/thumb/28897.jpg
28906,1.5677210359276688,-1.5377637911366024,Clase 23,img/28906.jpg,img/thumb/28906.jpg
28910,-0.9650350563026869,-0.06623123984100607,Clase 3,img/28910.jpg,img/thumb/28910.jpg
28919,0.9252966193875567,0.48955154136597384,Clase 2,img/28919.jpg,img/thumb/28919.jpg
28925,1.031878742843387,0.2668343986294281,Clase 4,img/28925.jpg,img/thumb/28925.jpg
28937,1.4964023531368027,-1.7502278035169336,Clase 23,img/28937.jpg,img/thumb/28937.jpg
28938,1.4631972272535634,0.17829469190205477,Clase 4,img/28938.jpg,img/thumb/28938.jpg
28941,-0.40084618946955225,-1.4137487507450301,Clase 6,img/28941.jpg,img/thumb/28941.jpg
28942,-1.8821804051750626,0.5752324101682894,Clase 29,img/28942.jpg,img/thumb/28942.jpg
28946,-1.8811469248302997,0.5586986891785876,Clase 29,img/28946.jpg,img/thumb/28946.jpg
28948,0.3760523322273062,1.2103432832657366,Clase 19,img/28948.jpg,img/thumb/28948.jpg
28952,0.3259110391640016,1.2336115764684443,Clase 19,img/28952.jpg,img/thumb/28952.jpg
28953,0.4644327388367622,1.2310525766793612,Clase 19,img/28953.jpg,img/thumb/28953.jpg
28954,-0.36386563668530636,0.6431310773272996,Clase 25,img/28954.jpg,img/thumb/28954.jpg
28960,-0.14440832081708987,-0.5266891802048471,Clase 28,img/28960.jpg,img/thumb/28960.jpg
28962,-0.1311835029847684,-1.4257911691074794,Clase 11,img/28962.jpg,img/thumb/28962.jpg
28969,0.966304591077436,1.0264292772841606,Clase 4,img/28969.jpg,img/thumb/28969.jpg
28970,0.12550248218995044,-1.7056904407853932,Clase 24,img/28970.jpg,img/thumb/28970.jpg
28976,-0.524981676814347,1.9172950161206708,Clase 17,img/28976.jpg,img/thumb/28976.jpg
28977,-0.6279469920277737,1.8203192653935687,Clase 17,img/28977.jpg,img/thumb/28977.jpg
28978,1.4215525642314377,-1.6110283618518344,Clase 23,img/28978.jpg,img/thumb/28978.jpg
28980,-1.274023048431951,-0.7396223085544767,Clase 0,img/28980.jpg,img/thumb/28980.jpg
28982,-1.0437635304325703,-0.7383495697103433,Clase 28,img/28982.jpg,img/thumb/28982.jpg
28983,-1.8713611725596289,0.3295235033510399,Clase 5,img/28983.jpg,img/thumb/28983.jpg
28999,1.1467750220016415,-0.10647280781590031,Clase 9,img/28999.jpg,img/thumb/28999.jpg
29027,-0.34659053128312595,-0.3627831237796525,Clase 8,img/29027.jpg,img/thumb/29027.jpg
29030,1.1922567779255397,1.275277168693488,Clase 21,img/29030.jpg,img/thumb/29030.jpg
29031,1.1897093664291005,1.290611993043933,Clase 27,img/29031.jpg,img/thumb/29031.jpg
29032,-1.1717523091594284,-0.539322387310297,Clase 16,img/29032.jpg,img/thumb/29032.jpg
29040,-1.0993081112241676,1.3291598638766706,Clase 12,img/29040.jpg,img/thumb/29040.jpg
29041,0.7622481458735393,0.3965715698713977,Clase 2,img/29041.jpg,img/thumb/29041.jpg
29042,-0.014778528245933571,0.5728463094344702,Clase 20,img/29042.jpg,img/thumb/29042.jpg
29069,-0.8407759841193523,0.7037030438059898,Clase 25,img/29069.jpg,img/thumb/29069.jpg
29071,0.8001285418780097,-1.642491012177313,Clase 6,img/29071.jpg,img/thumb/29071.jpg
29093,-1.2212155477436328,0.6129618806625439,Clase 8,img/29093.jpg,img/thumb/29093.jpg
29104,1.1246174567682596,-0.3582652850720748,Clase 15,img/29104.jpg,img/thumb/29104.jpg
29105,1.1118238707515415,-0.3629855653333877,Clase 15,img/29105.jpg,img/thumb/29105.jpg
29136,0.36790183273848287,-0.9659142126175632,Clase 10,img/29136.jpg,img/thumb/29136.jpg
29141,1.3910554119703678,-0.6275247780458798,Clase 10,img/29141.jpg,img/thumb/29141.jpg
29142,1.0808066179352283,-0.09592170326915044,Clase 15,img/29142.jpg,img/thumb/29142.jpg
29159,-0.16222341815877145,0.9642961890446823,Clase 12,img/29159.jpg,img/thumb/29159.jpg
29169,-0.40234246080721187,-1.8640960497045107,Clase 5,img/29169.jpg,img/thumb/29169.jpg
29171,1.2609709614031257,-1.237431942431087,Clase 6,img/29171.jpg,img/thumb/29171.jpg
29179,-0.011460264814957577,-1.191819788179921,Clase 11,img/29179.jpg,img/thumb/29179.jpg
29180,0.19923884456900506,0.18044381454895916,Clase 2,img/29180.jpg,img/thumb/29180.jpg
29181,0.8690700533699081,0.1521289796009366,Clase 15,img/29181.jpg,img/thumb/29181.jpg
29183,0.7385857938099885,-0.06788193607324554,Clase 15,img/29183.jpg,img/thumb/29183.jpg
29194,-1.2189637960403545,0.5855357149876081,Clase 8,img/29194.jpg,img/thumb/29194.jpg
29196,1.197366703248706,1.2778416520253797,Clase 21,img/29196.jpg,img/thumb/29196.jpg
29198,0.41472831500569174,2.0907230543517143,Clase 18,img/29198.jpg,img/thumb/29198.jpg
29199,0.7647439054743214,0.9808483410741801,Clase 9,img/29199.jpg,img/thumb/29199.jpg
29200,0.4599555170844866,0.6467704541105663,Clase 27,img/29200.jpg,img/thumb/29200.jpg
29216,0.12826884147224427,-1.7762856965349263,Clase 24,img/29216.jpg,img/thumb/29216.jpg
29221,-0.16513080051677734,0.2666915468230765,Clase 13,img/29221.jpg,img/thumb/29221.jpg
29225,1.6338180555625745,-1.4131930966918722,Clase 23,img/29225.jpg,img/thumb/29225.jpg
29226,-0.602515610490464,0.7388531662471467,Clase 20,img/29226.jpg,img/thumb/29226.jpg
29227,0.28783433780535816,-1.6404305782470732,Clase 24,img/29227.jpg,img/thumb/29227.jpg
29245,1.1134848079498036,-0.3281086654733536,Clase 15,img/29245.jpg,img/thumb/29245.jpg
29258,-0.09018566508600606,1.0440237669515238,Clase 25,img/29258.jpg,img/thumb/29258.jpg
29261,1.213344562243731,1.8672733715027416,Clase 14,img/29261.jpg,img/thumb/29261.jpg
29262,1.206348556543095,1.8681688151443998,Clase 14,img/29262.jpg,img/thumb/29262.jpg
29267,0.43089123288605247,1.7728522921744816,Clase 7,img/29267.jpg,img/thumb/29267.jpg
29274,0.5748921587369719,-0.14457838993778374,Clase 15,img/29274.jpg,img/thumb/29274.jpg
29283,0.9139266030589099,0.4898160182954738,Clase 9,img/29283.jpg,img/thumb/29283.jpg
29285,0.5092598395581508,1.6635819662964448,Clase 7,img/29285.jpg,img/thumb/29285.jpg
29287,0.6063210705983137,1.593600356281235,Clase 7,img/29287.jpg,img/thumb/29287.jpg
29297,0.06309017432982972,-0.43815993766466677,Clase 15,img/29297.jpg,img/thumb/29297.jpg
